-0.637375,-0.249683
0.405607,-0.220327
0.966893,-0.026074
0.079295,0.936699
0.858308,0.330738
0.127683,0.907917
-0.101652,0.096253
0.213785,0.723270
0.164554,-0.978944
-0.184891,0.828292
0.122743,0.445454
0.392338,-0.618999
-0.053075,0.603530
0.551125,-0.278437
0.739844,-0.310972
-0.805274,0.010132
0.047673,-0.919163
0.847446,-0.379673
0.516673,0.202972
0.341545,-0.402606
0.100869,0.343422
-0.476357,-0.585462
0.085370,0.513444
0.122923,-0.096940
0.331390,-0.818586
0.199164,-0.399034
-0.755954,-0.034390
-0.302608,0.105314
0.233684,-0.765704
0.724219,-0.246808
-0.587509,-0.290398
0.510151,0.452742
0.012219,0.761721
0.515875,0.761316
-0.203394,-0.828963
-0.801974,-0.055018
0.657617,0.536232
0.911930,0.044339
0.950821,0.224686
-0.359528,-0.765907
-0.521908,0.075755
-0.411909,-0.870268
0.583756,-0.637503
0.531261,0.444821
-0.409131,-0.662620
0.690701,-0.384971
0.739555,0.561643
-0.567048,-0.261168
-0.137562,-0.105358
-0.776084,-0.463945
-0.635281,0.589842
0.321669,-0.828221
-0.049405,0.426919
0.509752,-0.821868
0.159730,0.498190
0.446532,0.783525
0.070428,0.392169
-0.660960,0.053471
-0.373852,-0.657358
-0.131724,-0.173345
-0.261637,-0.125821
0.727987,-0.015168
0.120836,0.511241
-0.905627,-0.289861
-0.073123,-0.290960
0.133806,-0.788063
0.335309,-0.152777
-0.072021,-0.630088
-0.428733,0.798195
-0.455775,-0.161656
-0.308404,-0.358997
0.567735,-0.664333
-0.839170,-0.357992
-0.166123,-0.268521
0.350517,0.393331
-0.772459,0.265288
-0.122980,-0.766890
-0.950422,-0.109827
0.466159,-0.139638
-0.694266,0.028275
0.609877,0.499702
-0.369918,-0.028508
-0.414031,-0.264014
-0.486407,0.833134
0.431318,-0.327187
-0.206541,0.160030
0.408806,0.227943
-0.507615,-0.574488
-0.557003,0.402586
-0.045301,-0.641676
0.753012,-0.388974
0.270515,-0.715280
0.298231,-0.571063
0.784407,-0.130613
0.151475,0.787637
-0.719232,-0.100377
0.586100,-0.277955
0.600217,0.315236
0.672245,-0.393815
0.696583,0.027580
0.098832,0.918531
0.159024,-0.115927
0.143654,0.011377
-0.618718,0.113508
0.122986,0.387140
-0.940048,0.265224
0.565025,-0.775785
-0.259193,-0.057942
0.068292,-0.890386
0.057475,-0.094885
0.268372,-0.082160
-0.423388,0.383327
-0.591571,0.032526
-0.357910,0.668742
0.237827,0.415569
0.510746,0.276161
-0.737989,-0.588412
-0.756814,0.650638
0.172295,0.076024
-0.453231,-0.587912
-0.656749,-0.237669
0.169138,0.521301
-0.726098,-0.012280
0.813123,0.268404
0.863872,-0.309245
-0.622073,0.277639
0.714038,0.327260
-0.309248,-0.676922
-0.887105,0.420518
-0.408261,-0.503531
-0.257041,-0.889915
0.211878,-0.243724
0.046299,-0.671201
-0.660815,-0.187571
-0.497149,0.250240
0.326764,0.122568
0.418209,-0.856771
0.964760,-0.010054
-0.335184,-0.107245
0.870200,-0.267637
0.801979,-0.473499
-0.377045,0.463394
-0.737158,0.463871
-0.095873,0.295221
0.119406,0.820238
0.164542,0.195308
-0.109825,0.064396
-0.215507,-0.941659
-0.649427,0.121479
0.900846,-0.215660
-0.621166,0.274834
-0.012348,-0.494762
-0.709820,-0.054217
-0.083091,-0.641372
0.029516,-0.792101
-0.900784,0.257114
0.866075,-0.124446
0.484755,-0.142549
0.358542,-0.916397
0.719455,0.568377
-0.311715,-0.637833
0.475448,-0.275287
-0.227039,0.209269
-0.694136,-0.149872
0.110649,0.550720
-0.336276,-0.511142
-0.233880,0.808746
-0.862845,-0.134423
0.030158,0.950333
0.366420,-0.870992
0.665934,-0.050358
-0.261133,0.196253
0.110904,-0.732019
-0.116795,0.662694
0.499364,0.380008
-0.031086,-0.135036
-0.066392,-0.111935
0.459377,-0.116530
-0.564956,-0.391361
-0.151718,0.133271
0.445042,0.574560
0.615825,0.690148
0.500363,0.830214
-0.894359,-0.292302
-0.573065,0.369843
-0.599791,-0.308665
0.235628,0.875211
-0.524150,0.037036
-0.346571,-0.827294
0.227226,0.174595
0.319659,0.627829
-0.086240,0.127995
-0.814535,-0.256022
-0.057555,0.336457
0.623281,-0.742175
0.725210,0.521325
-0.430686,-0.135154
0.897063,0.281527
-0.371295,0.545231
-0.368548,0.901941
-0.600396,-0.147976
0.871755,-0.359930
0.730368,0.277535
-0.103279,-0.600938
-0.284593,-0.946459
-0.817483,-0.510370
-0.527556,0.344077
-0.337967,0.692014
0.847264,-0.521844
0.143140,0.561707
0.548811,-0.068482
-0.420016,0.870619
0.191934,0.278117
-0.068556,0.959998
0.668750,0.055340
0.916952,0.093422
0.206677,-0.740818
-0.041208,0.075494
0.064226,-0.522444
0.585975,0.321583
-0.279425,-0.721019
0.463381,0.252110
0.378954,0.838674
-0.523364,0.515932
-0.292339,0.816835
-0.128123,-0.267960
0.115574,0.442419
-0.423565,-0.261613
-0.584471,0.413739
0.058820,-0.867033
0.425462,0.510249
0.168498,0.752696
0.130616,-0.799314
0.131970,0.714473
0.318274,-0.267914
-0.042688,-0.604229
0.579567,0.496473
0.799006,0.286265
-0.497837,-0.017309
0.568769,0.379304
-0.408224,-0.313209
-0.018874,0.309723
-0.632573,0.390593
0.364093,0.835745
0.275652,0.816222
0.718230,-0.200700
0.348848,-0.019908
0.143983,0.702645
-0.019464,0.318589
0.790389,-0.583806
-0.501977,-0.064757
0.732348,0.380625
-0.260662,0.211308
0.449353,0.355366
0.791841,-0.488380
0.685433,-0.472337
0.108818,0.038596
-0.708086,-0.462223
0.635599,-0.263408
0.276632,-0.061129
-0.153193,-0.483393
0.409593,-0.393786
-0.855023,0.133706
0.414411,0.625834
0.079047,-0.471459
-0.484547,-0.609547
0.813727,-0.037959
-0.453995,-0.320691
0.517340,0.535017
0.888847,0.114326
0.373351,-0.193636
0.318214,-0.283835
0.782380,0.306530
-0.045045,0.916297
-0.370474,0.068861
0.360473,0.887438
0.635734,0.517064
-0.549590,0.424586
-0.838230,-0.545294
0.325798,0.381971
0.762855,-0.380093
0.014102,0.725645
-0.044562,0.878699
-0.161457,0.511728
-0.529028,-0.031540
-0.847486,-0.263868
0.346358,0.881676
0.240267,-0.648286
0.083178,-0.797281
0.308729,0.462120
-0.377320,-0.388507
-0.187828,0.643070
-0.323467,0.888895
-0.546528,0.047773
0.518488,-0.076265
-0.548262,0.212844
0.512137,-0.834835
-0.370866,0.065819
0.769006,-0.272474
-0.373722,0.050038
0.566792,0.380927
0.304754,0.869967
0.666976,-0.027030
0.409989,0.697003
0.362062,0.579234
-0.616573,0.169886
0.083461,0.557203
-0.206009,-0.031084
0.232567,0.178091
0.012072,0.307750
-0.171587,-0.922178
-0.371525,0.161349
-0.741886,-0.057218
0.460331,0.428755
0.936042,-0.194087
-0.304555,0.130795
-0.443919,0.487440
0.786957,-0.316663
-0.227324,-0.787130
-0.305396,0.315394
0.723807,-0.156537
0.523808,0.005867
-0.159114,0.967299
0.913789,0.124378
-0.019334,-0.930355
-0.263907,-0.774978
-0.195823,-0.505412
0.664037,-0.217077
-0.280332,0.876958
-0.535243,-0.281795
-0.129877,0.875643
0.570676,0.550186
0.503516,0.853669
-0.141224,0.503991
0.739323,0.072902
0.734274,0.612608
0.535362,-0.781843
0.303934,0.462723
0.293796,0.297589
-0.169559,-0.051363
0.210151,0.497804
0.275177,0.392368
0.417827,-0.746769
-0.475914,0.739161
0.430588,-0.858866
-0.260798,-0.525516
-0.147720,-0.006713
-0.978853,-0.124336
0.511038,0.451214
-0.871410,-0.164543
0.120086,-0.834506
0.720993,-0.164203
-0.101701,-0.065340
0.198835,0.136385
-0.444894,0.041439
-0.225033,-0.115568
0.719670,-0.247819
0.364403,-0.880090
0.511438,0.238981
0.301359,0.423318
0.931247,0.042682
-0.009319,-0.716626
0.680151,-0.066347
-0.926467,0.185341
-0.496695,0.324888
-0.214105,0.045645
0.786005,0.170677
-0.286124,0.940054
-0.285342,-0.035428
0.876047,0.400392
-0.802134,0.288461
0.118438,-0.246480
0.638654,-0.210783
0.421428,-0.308344
-0.307794,-0.508651
-0.182360,-0.771310
-0.421839,-0.220046
-0.659800,0.423734
0.440043,0.489958
-0.539527,0.120520
-0.783633,0.115864
0.871195,-0.294104
0.284697,0.188761
-0.241990,-0.209322
-0.284342,0.066179
0.846242,-0.323052
0.713846,0.132391
-0.628678,-0.357067
-0.323726,0.271298
0.838049,0.067700
-0.328439,0.714215
0.282385,0.789274
-0.589426,-0.578439
-0.118626,0.441818
-0.023184,-0.636531
0.165386,-0.916456
-0.186943,0.892073
0.547770,0.100293
-0.625282,-0.032122
-0.882112,0.126414
0.744731,0.446088
0.689980,0.343727
0.544931,-0.024586
0.614315,-0.142292
-0.391070,-0.013626
-0.415620,0.699178
-0.591433,0.128956
0.474488,-0.151359
0.080117,0.074082
-0.495186,-0.073703
0.833856,0.185586
0.713849,-0.531586
0.891757,0.175490
-0.032919,0.869755
0.966609,0.101661
0.321638,-0.440494
0.060254,0.544897
-0.215251,0.335307
0.537967,0.154649
0.525326,-0.701623
-0.457380,-0.421972
0.177246,-0.833663
-0.784869,-0.073206
-0.238514,-0.465668
0.099147,0.217485
0.705918,-0.314527
0.885751,-0.114404
-0.372087,-0.518976
-0.423324,0.465729
0.229086,0.285413
0.370019,0.652699
-0.054701,-0.462263
0.417689,0.094099
0.439139,-0.729032
0.569296,0.371533
-0.054212,0.819341
0.663712,0.194274
-0.701184,0.448124
-0.227690,-0.544359
-0.643377,0.381212
-0.454920,0.694482
-0.983507,0.110253
0.269306,-0.900171
-0.168719,0.901327
0.856502,-0.065651
0.169678,0.580843
-0.473300,-0.524672
0.973184,-0.022225
0.834749,0.474173
0.715874,0.567612
0.176293,0.462482
0.723049,-0.243834
0.895146,0.413152
-0.079767,-0.817339
0.044276,0.134325
0.210372,-0.008360
0.868208,0.041630
-0.401809,0.048163
-0.572992,-0.258777
0.053657,-0.453160
-0.556733,-0.444200
0.942194,-0.104610
0.365612,-0.292533
0.729876,0.632451
-0.657858,-0.689488
-0.216828,-0.333694
0.317647,0.896413
0.791186,0.431016
-0.402364,-0.378249
0.128748,0.866142
-0.096822,-0.132281
-0.011386,-0.351756
0.828236,0.095670
-0.229316,-0.751187
0.709758,-0.453088
-0.233219,-0.419203
0.000317,0.449923
-0.712431,0.596487
0.948711,0.230356
0.333567,0.231026
-0.543332,-0.015277
-0.639866,-0.530014
-0.361261,0.896694
-0.435989,0.135740
0.034707,-0.374209
-0.795865,-0.020316
0.404968,-0.777713
0.597666,-0.275148
-0.462911,-0.840536
-0.484808,0.668862
0.663580,-0.013882
0.092359,-0.206177
0.844395,-0.306948
0.268201,-0.536348
0.212757,0.728979
0.249014,-0.308320
-0.205787,-0.714242
-0.140721,-0.925785
0.849377,-0.158213
-0.484530,0.394873
0.256461,-0.576270
-0.111886,-0.522438
0.827477,-0.475674
0.200942,0.633056
0.312732,-0.705910
-0.883297,-0.038923
0.512644,-0.178583
0.259136,-0.520206
0.675539,0.181903
0.532039,-0.553304
-0.367661,-0.766822
0.484533,0.329820
0.622473,-0.532271
0.664824,-0.455255
0.801889,-0.493401
-0.541874,-0.490926
-0.517257,-0.510136
-0.806804,-0.429151
-0.162224,0.334632
-0.092477,0.447423
0.364623,0.900563
0.437383,-0.702764
0.619937,-0.130372
-0.356285,0.649676
0.461181,-0.567050
-0.603328,0.558770
0.182118,-0.323362
0.169807,-0.497222
0.369245,-0.639962
0.126167,-0.271435
0.062313,0.339042
0.740668,0.054468
-0.059174,0.595366
0.616074,0.602402
0.694689,0.615549
-0.153486,0.691444
0.126017,-0.183989
-0.127886,0.776446
-0.295823,0.566068
0.864141,-0.361508
0.358885,-0.137818
-0.464344,-0.138352
0.111513,0.281645
0.200735,-0.526141
0.334396,0.291053
-0.214619,0.869689
-0.926999,0.261777
-0.071274,0.539061
-0.554506,0.273767
0.777089,0.406622
-0.134637,-0.719558
0.362975,-0.577359
-0.056178,0.722165
-0.080201,-0.640998
-0.433107,0.328774
0.812481,-0.091678
-0.661986,-0.063258
-0.560490,-0.141528
-0.280150,0.164777
-0.429637,-0.340817
0.596144,0.073181
-0.321213,0.792480
-0.448785,-0.793995
-0.342500,0.063091
0.320126,-0.345088
0.765450,-0.458387
0.592545,0.585115
-0.984497,-0.171026
0.033653,-0.769492
0.295927,-0.268986
0.746146,0.195599
0.058955,-0.884855
0.342043,-0.300193
0.292661,0.314142
-0.697675,0.206925
0.492619,0.058948
0.322772,0.685995
0.451986,-0.402613
0.514148,0.476259
-0.594630,0.489047
0.143118,0.634342
-0.354087,0.239764
-0.494505,0.326030
-0.562910,-0.061671
0.606348,0.158799
0.262315,-0.295278
0.085404,-0.410720
0.675493,0.442722
0.372381,0.871141
0.049260,-0.448382
0.736264,0.637445
0.860778,-0.207265
-0.572939,-0.783813
-0.118193,0.900721
0.295445,-0.819301
0.099070,0.088675
0.949815,0.155543
-0.126838,0.420577
-0.008461,0.502984
0.469156,0.723671
-0.182128,-0.398290
-0.077304,-0.088689
-0.587464,-0.460771
0.571535,-0.556438
-0.690760,-0.667621
-0.706952,-0.560112
0.388130,-0.778494
0.425607,0.465678
0.184208,0.146720
-0.339162,0.154869
0.363650,-0.757472
-0.681397,0.216657
-0.134616,0.061644
-0.551130,0.720272
0.912523,-0.098427
-0.230825,0.731684
0.061953,0.413214
0.717846,0.390232
-0.151835,-0.946139
0.349191,-0.700129
-0.581990,-0.677253
-0.588350,0.067091
0.572623,0.675286
0.648637,-0.138146
0.073685,-0.825045
0.083515,-0.713767
-0.719173,-0.545805
0.157015,0.135759
0.069632,0.089509
-0.008108,0.508519
0.108092,-0.618597
0.475120,-0.871524
-0.587592,-0.097164
0.148226,-0.914196
0.429040,-0.172512
0.403682,-0.450832
0.570633,0.594064
0.618811,-0.545760
0.481372,0.680791
0.201794,0.634991
-0.538796,-0.627817
-0.187532,-0.246179
-0.946523,0.084495
-0.062717,0.584562
-0.430686,0.679792
-0.329991,-0.490735
-0.815224,-0.245478
0.911430,-0.185175
0.469108,0.784040
0.156614,-0.672786
0.063623,0.169376
-0.134165,-0.756566
-0.401507,0.785076
0.258277,-0.487951
0.443776,0.506236
-0.431825,-0.548021
-0.071139,0.319273
-0.426848,0.068232
-0.704513,0.037419
0.457480,-0.591502
-0.456691,0.032823
-0.111226,-0.753043
0.992875,0.103676
-0.195494,-0.517405
-0.916204,0.293232
0.093920,0.967767
-0.316393,-0.929420
-0.662863,0.362015
0.089718,-0.610371
-0.186373,0.775874
0.059053,-0.585274
-0.052542,-0.479069
0.204774,-0.037163
-0.026129,0.880691
-0.151110,-0.257786
0.068938,0.082092
0.453967,-0.261150
-0.697514,-0.350821
0.112667,0.170714
-0.561863,-0.112238
0.853000,-0.413161
-0.604118,-0.297118
0.336903,0.217276
-0.242120,-0.352839
0.608763,0.400997
0.110074,0.227326
0.708528,0.150704
-0.341510,-0.694841
0.431064,-0.332120
-0.994772,0.072669
0.641884,0.173393
-0.850489,0.110023
-0.204519,0.573471
-0.045807,0.317758
0.817794,-0.217033
-0.025552,-0.319323
-0.792329,0.182742
-0.186987,0.355719
-0.198794,0.521970
-0.209902,-0.294346
-0.451738,0.090189
0.606074,-0.142090
0.022513,-0.090703
-0.176620,-0.019252
0.496772,0.828571
0.106152,-0.203416
-0.809986,0.399376
-0.357511,-0.181294
-0.934091,-0.020345
0.000331,0.866334
-0.470891,-0.711611
-0.647777,-0.378917
0.528938,-0.027612
-0.370117,-0.594411
-0.739357,-0.007600
0.168635,0.983963
-0.851014,0.014355
0.618275,-0.048340
0.400128,0.353419
-0.493696,-0.193469
0.545373,-0.498224
-0.002173,0.946010
-0.531649,0.781237
0.044632,-0.314870
0.657026,-0.684318
0.836322,0.089161
-0.276673,0.163060
-0.915683,0.325635
-0.683675,0.297012
0.152745,-0.452851
-0.483121,-0.452923
0.324185,0.048587
0.399743,-0.880805
-0.918481,-0.180077
0.610591,-0.020380
0.662136,-0.559502
0.560189,0.115650
0.748546,0.140274
0.700208,0.172258
0.493809,0.006274
0.865592,0.481615
-0.352598,-0.213632
0.357406,-0.694002
0.149085,0.581628
0.744539,-0.003813
-0.252074,-0.487527
0.467235,0.764501
0.345407,-0.453245
-0.204247,-0.270031
-0.152253,0.151699
0.323401,-0.634907
0.242823,0.617239
-0.172669,-0.381770
-0.228230,-0.139938
-0.624527,-0.627285
0.518996,-0.007377
-0.988251,-0.047004
-0.666814,-0.429992
0.597188,0.429345
0.376047,-0.456416
-0.406009,0.716939
0.158814,0.227288
0.253416,-0.560574
-0.968989,0.026419
-0.688022,-0.336720
0.630121,-0.740325
0.368555,0.590690
-0.154413,0.748396
-0.009969,0.118144
-0.799559,0.536954
0.605365,-0.479587
-0.489902,-0.780288
-0.724111,0.221006
0.250056,-0.217623
0.506841,0.267046
-0.303724,0.180899
0.419937,0.642790
0.404649,-0.792766
0.784976,-0.267616
-0.178391,0.286285
0.286182,0.514424
-0.792344,0.349573
0.004094,-0.256697
0.293412,0.908541
-0.011613,0.415029
-0.746701,0.142759
0.356872,-0.252718
-0.886820,0.044054
-0.076524,0.850097
0.865712,0.380078
0.539469,-0.564124
-0.567642,-0.229348
0.778926,0.098417
-0.293399,-0.326060
0.313083,-0.430056
-0.534635,0.472002
-0.744314,-0.540856
0.624345,0.019699
0.271762,-0.543658
-0.145499,0.426240
-0.749705,0.326798
0.702000,0.657717
0.015592,-0.889125
-0.258325,0.294816
-0.630566,0.127866
-0.576780,0.073668
-0.710700,-0.430543
0.155949,0.660556
-0.764657,0.088762
0.454367,0.414838
0.146337,0.539414
0.126655,0.342241
-0.595373,0.529424
-0.245855,-0.468740
-0.336695,0.037136
-0.788878,-0.183361
0.624377,-0.049897
0.773144,-0.303048
-0.865038,-0.015387
-0.217982,0.163045
-0.722558,-0.372158
0.175855,-0.843887
-0.865253,-0.232660
0.260369,0.280963
-0.681188,0.348793
-0.068431,0.802157
-0.451336,-0.435592
-0.814329,0.485167
-0.467377,0.074840
-0.388877,0.792497
0.141257,-0.985207
0.410711,0.092553
0.885765,-0.314797
0.196453,0.740203
-0.110622,0.896089
-0.066104,-0.549793
0.017610,-0.408640
0.670925,0.018067
-0.038292,0.110619
0.398282,0.097561
0.155478,0.746142
-0.134707,-0.455343
0.910420,-0.162581
-0.250074,-0.489712
-0.562072,0.090191
-0.842603,0.441011
0.068679,0.830524
-0.212376,0.093005
-0.611472,0.060922
0.903243,0.237257
-0.314279,0.068741
-0.461607,0.529215
-0.600220,0.160786
-0.613977,-0.093786
0.707768,-0.679391
-0.562271,-0.722655
0.300910,-0.669437
0.186582,0.440625
0.377263,-0.391632
-0.130468,-0.353867
-0.056596,0.624009
0.829235,-0.092555
0.253981,0.777925
0.501087,0.601217
0.433107,0.064691
-0.774135,-0.085661
-0.415059,-0.345839
0.022197,-0.837214
-0.371349,-0.119713
0.085241,-0.822522
-0.662047,0.193432
-0.262589,0.237809
0.620986,0.769076
0.559208,-0.680242
0.399714,0.762859
-0.553462,-0.653622
-0.174026,-0.891900
0.002203,-0.894895
-0.532405,0.742721
-0.226717,-0.562657
0.084847,-0.804757
-0.014207,-0.483767
0.002205,0.847024
-0.881155,-0.093198
-0.484650,0.371028
0.271893,-0.821895
0.908712,-0.076936
0.215159,-0.139880
0.009168,-0.097372
0.540317,-0.283126
-0.885946,0.364552
-0.515490,0.190872
-0.889791,0.362116
0.172486,0.786639
0.130727,-0.584175
-0.092036,0.364740
0.466508,-0.836632
0.704290,-0.616708
-0.372804,-0.271153
0.631377,-0.431961
-0.113191,0.008286
0.091347,-0.149292
-0.103690,0.204172
0.353531,0.778786
0.934437,-0.018257
-0.181898,0.843893
0.788204,-0.100684
0.360334,-0.145479
0.683809,-0.329889
-0.653858,-0.467997
-0.326002,-0.311175
-0.357805,0.107366
0.789662,0.289622
0.481688,0.301568
-0.186475,-0.467499
0.057810,0.108541
-0.774180,-0.258054
0.265316,0.257688
-0.569853,-0.734243
-0.892087,0.048260
-0.489933,-0.832507
0.625552,0.092301
0.490760,0.787247
-0.002722,-0.803752
0.229332,-0.370564
-0.793401,0.094066
0.766462,-0.495676
0.553129,0.375435
-0.224536,0.235993
-0.300200,-0.055022
-0.564387,-0.272607
0.278032,0.214444
0.596128,0.196110
0.379241,0.006714
0.047153,-0.591505
-0.017840,-0.193668
0.579925,-0.444617
0.168254,0.574824
-0.205787,-0.148944
-0.523192,0.289423
-0.737479,-0.597276
0.554942,-0.345652
-0.904605,-0.303901
-0.649144,0.161286
0.135068,0.250252
0.924311,-0.138824
0.442844,-0.184949
0.229970,0.837067
0.637650,0.387480
0.493724,0.604923
0.594791,-0.585213
-0.120832,-0.906642
-0.884425,-0.242821
0.119448,-0.477991
-0.534694,-0.027200
0.552941,-0.389306
-0.250401,0.112476
-0.177922,0.434792
0.520819,0.690319
0.636093,-0.641735
-0.529058,-0.184036
0.435340,0.879883
0.842198,-0.188756
0.464193,0.140453
0.966669,-0.019979
0.784639,-0.328852
0.617250,-0.123791
0.114761,-0.742244
0.630025,0.426614
0.393956,-0.014473
-0.033795,0.879449
-0.614504,-0.333740
-0.591765,-0.109073
0.165907,0.188078
-0.273575,-0.340250
-0.671826,0.588183
0.473143,0.841616
-0.879009,-0.143373
-0.555619,0.825452
-0.671764,-0.226220
-0.009102,0.619292
0.214306,-0.116734
-0.677922,0.603941
-0.421195,-0.809778
-0.503309,-0.185928
0.186365,0.135890
0.412314,0.333906
0.859805,0.313350
0.162017,0.901235
0.968468,-0.134753
0.382593,-0.197527
0.226443,-0.334544
-0.904678,0.311027
-0.189004,-0.832933
-0.390552,0.478600
0.512646,0.553936
-0.383280,0.477391
0.502519,0.197694
-0.444796,0.619980
0.590968,-0.299461
0.577980,0.293674
-0.691828,0.161471
0.372975,0.149974
0.693670,0.431541
0.121348,-0.794732
-0.715428,-0.206560
-0.540859,-0.262493
-0.123971,0.344616
-0.026314,0.675482
0.512577,-0.798533
-0.749593,-0.390881
0.141975,-0.469896
-0.005432,-0.350118
0.848893,0.178679
-0.420439,-0.867792
0.235280,0.605346
-0.341659,0.194149
0.228461,-0.433444
-0.844165,0.287432
0.519675,0.612498
-0.776103,0.302994
0.900642,-0.258244
0.228665,-0.008420
-0.622677,0.396847
-0.612505,0.586739
-0.070736,-0.283584
-0.279331,0.543461
-0.837043,-0.171764
-0.641331,0.688564
0.813428,-0.009109
0.145817,0.158976
-0.029412,-0.534200
-0.163221,-0.311031
-0.265136,-0.685084
-0.681004,-0.215154
0.060443,0.231896
0.749735,-0.384648
-0.101092,0.022758
0.309909,0.308052
0.691469,0.596602
0.209529,-0.421711
0.528795,-0.673037
-0.510631,0.594747
-0.232547,0.640105
0.936709,-0.008225
-0.283352,0.656918
-0.205391,0.016324
0.442602,-0.383934
-0.133221,-0.809903
0.366654,-0.151053
-0.662158,0.483396
-0.559072,-0.625484
0.425342,0.073327
-0.798901,-0.136158
0.170900,-0.152331
-0.694087,-0.382246
0.172631,0.081705
-0.679957,0.069809
0.644907,-0.645352
0.033990,0.448371
-0.021070,0.597131
-0.313596,0.009914
0.145160,0.970747
-0.614573,-0.568485
0.420774,-0.212260
-0.301656,0.425644
0.757674,0.618756
0.380268,0.820138
0.458744,0.449718
-0.478944,0.268661
-0.255415,0.013490
0.389103,0.452513
-0.157834,-0.091234
-0.385070,-0.561743
0.679927,-0.608101
0.323549,0.173282
-0.042170,-0.491121
0.318892,-0.175181
0.011138,0.531853
-0.599971,0.615755
-0.181379,-0.929470
-0.847385,0.142654
-0.199653,-0.575824
0.659261,0.221597
-0.599687,0.142491
-0.215203,-0.663695
0.478143,-0.541074
-0.039199,-0.415954
0.944005,-0.133938
-0.776501,0.622773
0.127959,-0.555569
-0.874636,-0.123507
-0.400807,-0.763046
-0.537561,-0.458088
0.392875,0.399392
0.896448,0.267719
-0.405819,0.359029
-0.207550,-0.133958
