-0.436305,-0.170917
0.187222,-0.101700
0.935222,-0.025220
0.074542,0.880544
0.789494,0.304221
0.117066,0.832424
-0.014230,0.013475
0.161237,0.545492
0.163349,-0.971776
-0.156913,0.702952
0.056714,0.205824
0.287530,-0.453641
-0.032156,0.365654
0.340301,-0.171925
0.593756,-0.249568
-0.648518,0.008159
0.043878,-0.845996
0.786946,-0.352568
0.286811,0.112672
0.180323,-0.212561
0.036104,0.122921
-0.359541,-0.441891
0.044434,0.267243
0.019243,-0.015176
0.292658,-0.722910
0.088822,-0.177960
-0.572057,-0.026024
-0.096958,0.033744
0.187080,-0.613000
0.554114,-0.188837
-0.385031,-0.190316
0.347963,0.308805
0.009308,0.580293
0.474417,0.700132
-0.173607,-0.707561
-0.644674,-0.044227
0.558008,0.455009
0.832598,0.040482
0.928960,0.219520
-0.304194,-0.648028
-0.275242,0.039952
-0.396597,-0.837917
0.504597,-0.551055
0.368108,0.308215
-0.318611,-0.516016
0.546165,-0.304412
0.686785,0.521568
-0.354009,-0.163048
-0.023836,-0.018256
-0.701724,-0.419492
-0.550717,0.511327
0.285801,-0.735870
-0.021233,0.183476
0.492990,-0.794843
0.083566,0.260639
0.402697,0.706608
0.028061,0.156257
-0.438295,0.035458
-0.282718,-0.497114
-0.028678,-0.037740
-0.075958,-0.036528
0.530081,-0.011044
0.063479,0.268569
-0.861146,-0.275624
-0.021938,-0.087290
0.106956,-0.629931
0.123552,-0.056294
-0.045675,-0.399596
-0.388453,0.723205
-0.220411,-0.078176
-0.145961,-0.169906
0.496131,-0.580546
-0.765609,-0.326611
-0.052454,-0.084786
0.184670,0.207226
-0.630901,0.216672
-0.095517,-0.595634
-0.909313,-0.105076
0.226845,-0.067951
-0.482405,0.019646
0.480857,0.393990
-0.137245,-0.010577
-0.203308,-0.129643
-0.469251,0.803749
0.233504,-0.177130
-0.053966,0.041813
0.191346,0.106691
-0.389149,-0.440415
-0.382806,0.276681
-0.029141,-0.412773
0.638209,-0.329671
0.206870,-0.546993
0.192135,-0.367906
0.623766,-0.103865
0.121493,0.631740
-0.522309,-0.072894
0.380186,-0.180301
0.406925,0.213719
0.523749,-0.306823
0.485608,0.019227
0.091304,0.848570
0.031295,-0.022814
0.020701,0.001639
-0.389201,0.071402
0.049958,0.157258
-0.918189,0.259057
0.542275,-0.744550
-0.068839,-0.015389
0.060985,-0.795116
0.006376,-0.010526
0.075323,-0.023060
-0.241812,0.218932
-0.350485,0.019270
-0.271474,0.507238
0.113874,0.198979
0.296552,0.160346
-0.696552,-0.555373
-0.755335,0.649366
0.032447,0.014317
-0.336449,-0.436427
-0.458694,-0.165996
0.092697,0.285701
-0.527294,-0.008917
0.696258,0.229828
0.792651,-0.283750
-0.423768,0.189133
0.560849,0.257050
-0.230147,-0.503776
-0.870896,0.412835
-0.264653,-0.326411
-0.238095,-0.824321
0.068425,-0.078710
0.031150,-0.451581
-0.453927,-0.128846
-0.276701,0.139278
0.114039,0.042776
0.398717,-0.816839
0.930811,-0.009701
-0.117959,-0.037742
0.792254,-0.243664
0.746905,-0.440983
-0.225250,0.276835
-0.642037,0.404015
-0.029759,0.091636
0.098974,0.679882
0.042021,0.049878
-0.013982,0.008198
-0.208181,-0.909648
-0.429071,0.080260
0.834455,-0.199766
-0.421927,0.186681
-0.006111,-0.244866
-0.505312,-0.038596
-0.053738,-0.414796
0.023395,-0.627859
-0.843818,0.240854
0.757790,-0.108886
0.244937,-0.072027
0.352820,-0.901771
0.659653,0.521133
-0.221295,-0.452815
0.261208,-0.151241
-0.070103,0.064616
-0.492927,-0.106429
0.062155,0.309354
-0.205747,-0.312737
-0.196900,0.680871
-0.753482,-0.117385
0.028674,0.903588
0.346241,-0.823026
0.444734,-0.033631
-0.085301,0.064107
0.082110,-0.541966
-0.078592,0.445931
0.313357,0.238460
-0.004308,-0.018712
-0.008640,-0.014568
0.217711,-0.055227
-0.388277,-0.268970
-0.030638,0.026913
0.323439,0.417568
0.569611,0.638356
0.485021,0.804759
-0.841515,-0.275031
-0.390857,0.252250
-0.404592,-0.208211
0.213568,0.793269
-0.275418,0.019461
-0.310858,-0.742045
0.065113,0.050031
0.225207,0.442319
-0.013310,0.019754
-0.695469,-0.218598
-0.019646,0.114847
0.604069,-0.719299
0.647718,0.465620
-0.194410,-0.061008
0.843421,0.264692
-0.244924,0.359661
-0.359088,0.878791
-0.371263,-0.091503
0.822184,-0.339463
0.570652,0.216844
-0.062974,-0.366421
-0.281269,-0.935405
-0.787824,-0.491853
-0.332278,0.216715
-0.260280,0.532943
0.843092,-0.519275
0.082972,0.325598
0.303529,-0.037875
-0.406004,0.841575
0.064858,0.093980
-0.065982,0.923943
0.448755,0.037135
0.845153,0.086107
0.158957,-0.569769
-0.003544,0.006493
0.033807,-0.275003
0.391677,0.214952
-0.216071,-0.557543
0.244445,0.132994
0.348757,0.771844
-0.384626,0.379164
-0.253625,0.708663
-0.038055,-0.079588
0.052848,0.202303
-0.210869,-0.130242
-0.418535,0.296275
0.051116,-0.753475
0.282659,0.338988
0.129967,0.580574
0.105788,-0.647377
0.095884,0.519107
0.132410,-0.111459
-0.025858,-0.366003
0.442291,0.378878
0.678147,0.242964
-0.247991,-0.008622
0.388836,0.259310
-0.210046,-0.161157
-0.005857,0.096107
-0.470283,0.290385
0.331911,0.761874
0.237477,0.703185
0.535616,-0.149671
0.121893,-0.006956
0.103271,0.503969
-0.006212,0.101688
0.776653,-0.573660
-0.254069,-0.032776
0.604446,0.314151
-0.087466,0.070905
0.257430,0.203585
0.736679,-0.454358
0.570566,-0.393182
0.012564,0.004456
-0.598755,-0.390854
0.437305,-0.181230
0.078371,-0.017318
-0.077682,-0.245122
0.232725,-0.223744
-0.739950,0.115712
0.311059,0.469753
0.037788,-0.225377
-0.377304,-0.474638
0.662871,-0.030922
-0.252347,-0.178252
0.385022,0.398178
0.796557,0.102455
0.157023,-0.081439
0.135688,-0.121029
0.657422,0.257572
-0.041324,0.840614
-0.139602,0.025948
0.345281,0.850036
0.520958,0.423712
-0.381687,0.294872
-0.838220,-0.545287
0.163564,0.191765
0.650183,-0.323954
0.010235,0.526660
-0.039207,0.773104
-0.086637,0.274590
-0.280368,-0.016715
-0.752241,-0.234213
0.328093,0.835183
0.166115,-0.448211
0.066676,-0.639107
0.171579,0.256828
-0.204348,-0.210407
-0.125833,0.430818
-0.305974,0.840823
-0.299832,0.026209
0.271722,-0.039968
-0.322448,0.125180
0.501589,-0.817641
-0.139691,0.024791
0.627394,-0.222298
-0.140914,0.018867
0.387065,0.260137
0.280922,0.801936
0.445222,-0.018043
0.331535,0.563627
0.247318,0.395664
-0.394329,0.108651
0.047023,0.313939
-0.042920,-0.006476
0.068124,0.052167
0.003718,0.094783
-0.160949,-0.865009
-0.150486,0.065354
-0.552029,-0.042575
0.289583,0.269719
0.894810,-0.185538
-0.100946,0.043352
-0.292671,0.321364
0.667559,-0.268619
-0.186247,-0.644895
-0.134075,0.138464
0.536009,-0.115922
0.274392,0.003074
-0.155979,0.948242
0.842710,0.114703
-0.017991,-0.865747
-0.216056,-0.634460
-0.106140,-0.273944
0.463908,-0.151654
-0.258095,0.807392
-0.323764,-0.170456
-0.114970,0.775138
0.452376,0.436134
0.499035,0.846071
-0.073917,0.263790
0.549250,0.054160
0.702163,0.585817
0.507294,-0.740851
0.168262,0.256170
0.122860,0.124446
-0.030040,-0.009100
0.113554,0.268986
0.131877,0.188040
0.357540,-0.639020
-0.418386,0.649811
0.413691,-0.825163
-0.153003,-0.308305
-0.021844,-0.000993
-0.965853,-0.122685
0.348389,0.307605
-0.772774,-0.145918
0.101244,-0.703574
0.533142,-0.121421
-0.012294,-0.007898
0.047942,0.032884
-0.198788,0.018516
-0.056927,-0.029236
0.547772,-0.188626
0.347112,-0.838329
0.288716,0.134909
0.156595,0.219969
0.868132,0.039789
-0.006679,-0.513597
0.464801,-0.045340
-0.875348,0.175114
-0.294795,0.192826
-0.046871,0.009992
0.632202,0.137279
-0.281155,0.923728
-0.082045,-0.010187
0.843817,0.385661
-0.683759,0.245891
0.032388,-0.067402
0.429520,-0.141760
0.220064,-0.161013
-0.182992,-0.302408
-0.144534,-0.611320
-0.200704,-0.104694
-0.517381,0.332270
0.289793,0.322665
-0.298264,0.066626
-0.620756,0.091782
0.801063,-0.270428
0.097249,0.064479
-0.077427,-0.066975
-0.083011,0.019320
0.766533,-0.292623
0.518266,0.096119
-0.454536,-0.258161
-0.136734,0.114590
0.704613,0.056920
-0.258191,0.561455
0.236715,0.661624
-0.486773,-0.477699
-0.054268,0.202117
-0.014767,-0.405440
0.154017,-0.853459
-0.170389,0.813081
0.305040,0.055850
-0.391494,-0.020112
-0.786071,0.112651
0.646511,0.387255
0.531876,0.264964
0.297252,-0.013411
0.387374,-0.089726
-0.153028,-0.005332
-0.338058,0.568698
-0.358011,0.078061
0.236316,-0.075383
0.008742,0.008084
-0.247910,-0.036899
0.712328,0.158539
0.635351,-0.473131
0.810482,0.159495
-0.028652,0.757015
0.939485,0.098808
0.175429,-0.240256
0.033032,0.298723
-0.085767,0.133604
0.301129,0.086566
0.460446,-0.614969
-0.284627,-0.262593
0.151066,-0.710529
-0.618694,-0.057706
-0.124790,-0.243636
0.023698,0.051983
0.545546,-0.243072
0.791071,-0.102175
-0.237608,-0.331408
-0.266427,0.293116
0.083841,0.104455
0.277620,0.489712
-0.025463,-0.215178
0.178836,0.040289
0.373741,-0.620462
0.387010,0.252570
-0.044515,0.672787
0.458997,0.134352
-0.583490,0.372907
-0.134351,-0.321204
-0.481139,0.285083
-0.377681,0.576569
-0.973345,0.109114
0.253038,-0.845794
-0.154712,0.826501
0.735748,-0.056396
0.102675,0.351479
-0.334438,-0.370737
0.947334,-0.021635
0.801378,0.455217
0.654020,0.518568
0.087255,0.228902
0.551726,-0.186059
0.882515,0.407323
-0.065506,-0.671217
0.006262,0.018998
0.044291,-0.001760
0.754652,0.036185
-0.162606,0.019491
-0.360250,-0.162698
0.024485,-0.206788
-0.396519,-0.316371
0.893184,-0.099169
0.171194,-0.136975
0.704893,0.610803
-0.626926,-0.657068
-0.086287,-0.132794
0.302092,0.852515
0.712836,0.388333
-0.222202,-0.208884
0.112739,0.758444
-0.015872,-0.021685
-0.004007,-0.123797
0.690537,0.079764
-0.180107,-0.589990
0.597650,-0.381522
-0.111878,-0.201096
0.000143,0.202430
-0.661968,0.554236
0.926205,0.224891
0.135347,0.093740
-0.295326,-0.008304
-0.531645,-0.440373
-0.349242,0.866862
-0.199086,0.061983
0.013043,-0.140633
-0.633607,-0.016174
0.355089,-0.681924
0.393240,-0.181036
-0.444198,-0.806559
-0.400492,0.552536
0.440434,-0.009214
0.020866,-0.046579
0.758650,-0.275779
0.160832,-0.321631
0.161566,0.553581
0.098689,-0.122193
-0.152961,-0.530894
-0.131774,-0.866922
0.733851,-0.136694
-0.302858,0.246817
0.161765,-0.363488
-0.059779,-0.279130
0.789790,-0.454010
0.133462,0.420464
0.241455,-0.545020
-0.780970,-0.034414
0.278293,-0.096946
0.150604,-0.302331
0.472608,0.127259
0.408394,-0.424717
-0.312662,-0.652111
0.284001,0.193318
0.509814,-0.435938
0.535688,-0.366826
0.754999,-0.464550
-0.396212,-0.358959
-0.375784,-0.370611
-0.737290,-0.392175
-0.060328,0.124443
-0.042251,0.204419
0.354259,0.874967
0.362046,-0.581718
0.392729,-0.082590
-0.263992,0.481382
0.337083,-0.414464
-0.496136,0.459494
0.067588,-0.120006
0.089220,-0.261249
0.272815,-0.472834
0.037765,-0.081247
0.021481,0.116875
0.550071,0.040452
-0.035404,0.356207
0.530839,0.519058
0.644787,0.571332
-0.108710,0.489733
0.028103,-0.041031
-0.100635,0.610991
-0.188944,0.361551
0.809451,-0.338628
0.137969,-0.052982
-0.224982,-0.067034
0.033779,0.085315
0.113040,-0.296287
0.148244,0.129029
-0.192252,0.779050
-0.892934,0.252157
-0.038755,0.293116
-0.342910,0.169299
0.681542,0.356626
-0.098561,-0.526749
0.247541,-0.393746
-0.040692,0.523098
-0.051810,-0.414081
-0.235506,0.178774
0.664314,-0.074959
-0.440222,-0.042066
-0.324009,-0.081815
-0.091053,0.053555
-0.235613,-0.186905
0.358056,0.043954
-0.274670,0.677652
-0.409315,-0.724163
-0.119280,0.021972
0.150686,-0.162436
0.682939,-0.408976
0.493440,0.487253
-0.983751,-0.170897
0.025920,-0.592684
0.118344,-0.107570
0.575545,0.150877
0.052282,-0.784704
0.155661,-0.136616
0.125652,0.134875
-0.507708,0.150583
0.244405,0.029246
0.244705,0.520078
0.273587,-0.243702
0.360334,0.333780
-0.457808,0.376520
0.093068,0.412504
-0.151417,0.102530
-0.292900,0.193110
-0.318764,-0.034923
0.380057,0.099534
0.103606,-0.116625
0.035828,-0.172300
0.545559,0.357563
0.352791,0.825313
0.022220,-0.202256
0.717025,0.620788
0.762115,-0.183509
-0.556259,-0.760994
-0.107371,0.818253
0.257316,-0.713564
0.013172,0.011790
0.914165,0.149705
-0.055718,0.184754
-0.004257,0.253029
0.404620,0.624124
-0.079764,-0.174434
-0.009095,-0.010434
-0.438605,-0.344015
0.455895,-0.443853
-0.663585,-0.641356
-0.637632,-0.505191
0.337628,-0.677199
0.268502,0.293782
0.043381,0.034552
-0.126456,0.057743
0.305554,-0.636459
-0.487207,0.154913
-0.019931,0.009127
-0.499840,0.653241
0.837528,-0.090338
-0.177096,0.561370
0.025886,0.172654
0.586521,0.318843
-0.145495,-0.906632
0.273199,-0.547766
-0.519696,-0.604763
-0.348399,0.039729
0.506992,0.597888
0.430167,-0.091616
0.061036,-0.683408
0.060017,-0.512938
-0.649295,-0.492773
0.032591,0.028179
0.007896,0.010151
-0.004123,0.258624
0.067878,-0.388460
0.471614,-0.865092
-0.349953,-0.057868
0.137277,-0.846668
0.198398,-0.079774
0.244289,-0.272822
0.470049,0.489350
0.510577,-0.450304
0.401360,0.567632
0.134452,0.423084
-0.445756,-0.519404
-0.058036,-0.076185
-0.899469,0.080294
-0.036873,0.343673
-0.346590,0.547056
-0.195146,-0.290204
-0.694066,-0.208996
0.847677,-0.172222
0.428607,0.716349
0.108185,-0.464744
0.011511,0.030645
-0.103088,-0.581322
-0.354045,0.692272
0.142592,-0.269393
0.298755,0.340803
-0.301289,-0.382360
-0.023270,0.104435
-0.184513,0.029495
-0.497038,0.026399
0.342091,-0.442309
-0.209105,0.015029
-0.084666,-0.573226
0.991161,0.103497
-0.108129,-0.286179
-0.881374,0.282085
0.091320,0.940973
-0.310634,-0.912502
-0.500645,0.273421
0.055349,-0.376556
-0.148716,0.619105
0.034737,-0.344284
-0.025322,-0.230884
0.042617,-0.007734
-0.023022,0.775957
-0.045153,-0.077029
0.007390,0.008800
0.237753,-0.136770
-0.544598,-0.273910
0.023045,0.034918
-0.321927,-0.064308
0.808468,-0.391592
-0.406710,-0.200029
0.135061,0.087104
-0.103609,-0.150988
0.443768,0.292313
0.027802,0.057417
0.513242,0.109166
-0.264408,-0.537968
0.234572,-0.180730
-0.992209,0.072481
0.426783,0.115288
-0.729359,0.094353
-0.124521,0.349157
-0.014706,0.102014
0.691937,-0.183632
-0.008185,-0.102293
-0.644267,0.148593
-0.075144,0.142953
-0.111035,0.291543
-0.075884,-0.106413
-0.208095,0.041546
0.377285,-0.088452
0.002104,-0.008477
-0.031379,-0.003421
0.479921,0.800466
0.024356,-0.046673
-0.731493,0.360674
-0.143309,-0.072672
-0.872733,-0.019008
0.000287,0.750535
-0.401813,-0.607221
-0.486132,-0.284363
0.280156,-0.014625
-0.259164,-0.416220
-0.546678,-0.005620
0.168350,0.982300
-0.724327,0.012218
0.383431,-0.029979
0.213612,0.188676
-0.261783,-0.102587
0.402860,-0.368031
-0.002055,0.894937
-0.502396,0.738251
0.014194,-0.100134
0.623301,-0.649192
0.703399,0.074990
-0.088853,0.052367
-0.889917,0.316472
-0.509615,0.221394
0.073000,-0.216425
-0.319936,-0.299938
0.106270,0.015927
0.386660,-0.851976
-0.859669,-0.168546
0.373029,-0.012451
0.573986,-0.485016
0.320430,0.066152
0.570075,0.106829
0.504910,0.124213
0.243867,0.003098
0.857419,0.477067
-0.145365,-0.088073
0.279001,-0.541757
0.089515,0.349227
0.554345,-0.002839
-0.138348,-0.267574
0.418631,0.684974
0.196832,-0.258285
-0.069153,-0.091426
-0.032723,0.032604
0.230432,-0.452388
0.161061,0.409405
-0.072349,-0.159962
-0.061101,-0.037464
-0.552810,-0.555252
0.269384,-0.003829
-0.977743,-0.046504
-0.529072,-0.341170
0.439236,0.315787
0.222386,-0.269914
-0.334519,0.590700
0.044035,0.063021
0.155900,-0.344861
-0.939289,0.025610
-0.527024,-0.257927
0.612591,-0.719729
0.256602,0.411261
-0.117996,0.571894
-0.001182,0.014008
-0.770077,0.517155
0.467533,-0.370393
-0.451362,-0.718904
-0.548215,0.167321
0.082892,-0.072141
0.290363,0.152987
-0.107371,0.063950
0.322430,0.493538
0.360165,-0.705615
0.651012,-0.221945
-0.060174,0.096568
0.168467,0.302826
-0.686195,0.302742
0.001051,-0.065902
0.280133,0.867424
-0.004822,0.172316
-0.567660,0.108529
0.156057,-0.110511
-0.787420,0.039116
-0.065316,0.725588
0.818507,0.359353
0.421084,-0.440328
-0.347524,-0.140412
0.611549,0.077269
-0.128694,-0.143020
0.166544,-0.228767
-0.381289,0.336620
-0.684820,-0.497626
0.390001,0.012305
0.165176,-0.330435
-0.065531,0.191974
-0.613135,0.267267
0.675306,0.632707
0.013865,-0.790665
-0.101258,0.115562
-0.405705,0.082269
-0.335377,0.042836
-0.590549,-0.357756
0.105845,0.448329
-0.588627,0.068328
0.279552,0.255232
0.081789,0.301485
0.046220,0.124892
-0.474344,0.421801
-0.130132,-0.248105
-0.114051,0.012579
-0.638917,-0.148506
0.391089,-0.031254
0.642031,-0.251656
-0.748409,-0.013312
-0.059338,0.044383
-0.587273,-0.302478
0.151590,-0.727444
-0.775255,-0.208461
0.099736,0.107625
-0.521309,0.266929
-0.055092,0.645793
-0.283101,-0.273226
-0.771905,0.459891
-0.221224,0.035424
-0.343288,0.699591
0.140590,-0.980558
0.172914,0.038966
0.832655,-0.295922
0.150449,0.566869
-0.099880,0.809070
-0.036606,-0.304449
0.007203,-0.167142
0.450304,0.012126
-0.004482,0.012949
0.163318,0.040006
0.118501,0.568687
-0.063966,-0.216220
0.841977,-0.150358
-0.137508,-0.269277
-0.319967,0.051343
-0.801345,0.419417
0.057234,0.692124
-0.049239,0.021563
-0.375749,0.037436
0.843524,0.221570
-0.101106,0.022115
-0.324162,0.371639
-0.372966,0.099910
-0.381340,-0.058250
0.694374,-0.666534
-0.514833,-0.661685
0.220855,-0.491338
0.089280,0.210840
0.205150,-0.212964
-0.049206,-0.133462
-0.035461,0.390985
0.691900,-0.077226
0.207842,0.636604
0.392179,0.470546
0.189663,0.028329
-0.602943,-0.066718
-0.224239,-0.186842
0.018590,-0.701173
-0.144889,-0.046708
0.070488,-0.680166
-0.456631,0.133415
-0.093027,0.084248
0.613835,0.760219
0.492434,-0.599015
0.344248,0.657001
-0.474024,-0.559808
-0.158141,-0.810486
0.001972,-0.800840
-0.486529,0.678722
-0.137530,-0.341316
0.068660,-0.651223
-0.006876,-0.234132
0.001868,0.717452
-0.780765,-0.082580
-0.295814,0.226463
0.235378,-0.711515
0.828712,-0.070163
0.055217,-0.035898
0.000897,-0.009523
0.329594,-0.172707
-0.848752,0.349247
-0.283361,0.104921
-0.854781,0.347868
0.138908,0.633502
0.078256,-0.349701
-0.034621,0.137205
0.446871,-0.801415
0.659313,-0.577324
-0.171857,-0.124997
0.483004,-0.330450
-0.012846,0.000940
0.015988,-0.026129
-0.023744,0.046754
0.302366,0.666075
0.873338,-0.017063
-0.157028,0.728511
0.626313,-0.080004
0.140023,-0.056532
0.519165,-0.250460
-0.525757,-0.376309
-0.146921,-0.140238
-0.133664,0.040109
0.664183,0.243601
0.273744,0.171381
-0.093856,-0.235300
0.007109,0.013348
-0.631773,-0.210586
0.098129,0.095308
-0.529640,-0.682430
-0.796984,0.043115
-0.473262,-0.804179
0.395552,0.058364
0.455272,0.730319
-0.002188,-0.646022
0.099940,-0.161488
-0.633894,0.075155
0.699608,-0.452441
0.369771,0.250981
-0.073141,0.076873
-0.091621,-0.016793
-0.353743,-0.170863
0.097624,0.075297
0.374104,0.123070
0.143846,0.002547
0.027980,-0.350988
-0.003470,-0.037666
0.423781,-0.324905
0.100774,0.344286
-0.052277,-0.037837
-0.312821,0.173048
-0.699872,-0.566819
0.362813,-0.225982
-0.863253,-0.290009
-0.434199,0.107881
0.038410,0.071165
0.863933,-0.129756
0.212527,-0.088759
0.199633,0.726643
0.475781,0.289117
0.385514,0.472342
0.496303,-0.488311
-0.110520,-0.829267
-0.811153,-0.222704
0.058851,-0.235501
-0.286267,-0.014563
0.373922,-0.263266
-0.068736,0.030875
-0.083586,0.204260
0.450378,0.596953
0.574754,-0.579852
-0.296353,-0.103088
0.427370,0.863773
0.726893,-0.162914
0.225123,0.068116
0.934649,-0.019317
0.667544,-0.279776
0.388584,-0.077931
0.086193,-0.557473
0.479371,0.324600
0.155306,-0.005706
-0.029743,0.774002
-0.429712,-0.233379
-0.356085,-0.065633
0.041609,0.047169
-0.119441,-0.148551
-0.599888,0.525202
0.456817,0.812576
-0.782867,-0.127691
-0.552858,0.821350
-0.476168,-0.160352
-0.005637,0.383564
0.052298,-0.028487
-0.615500,0.548331
-0.384453,-0.739139
-0.270052,-0.099760
0.042985,0.031343
0.218758,0.177158
0.786828,0.286754
0.148356,0.825244
0.946966,-0.131761
0.164735,-0.085050
0.091478,-0.135148
-0.865462,0.297544
-0.161430,-0.711415
-0.241255,0.295645
0.386921,0.418085
-0.234649,0.292265
0.271364,0.106756
-0.339394,0.473065
0.391522,-0.198396
0.374710,0.190392
-0.491489,0.114712
0.149936,0.060289
0.566693,0.352547
0.097557,-0.638919
-0.532743,-0.153815
-0.325160,-0.157809
-0.045403,0.126211
-0.017788,0.456621
0.486378,-0.757718
-0.633695,-0.330445
0.069692,-0.230660
-0.001902,-0.122598
0.736409,0.155003
-0.405420,-0.836792
0.152805,0.393149
-0.134262,0.076294
0.111939,-0.212374
-0.752790,0.256320
0.417430,0.491991
-0.646612,0.252440
0.843842,-0.241958
0.052323,-0.001927
-0.459776,0.293026
-0.519520,0.497666
-0.020674,-0.082884
-0.170684,0.332079
-0.715241,-0.146769
-0.603474,0.647919
0.661706,-0.007410
0.031456,0.034295
-0.015736,-0.285802
-0.057333,-0.109252
-0.194769,-0.503263
-0.486362,-0.153659
0.014485,0.055572
0.631763,-0.324123
-0.010475,0.002358
0.135420,0.134608
0.631499,0.544860
0.098666,-0.198581
0.452607,-0.576067
-0.400274,0.466210
-0.158374,0.435936
0.877458,-0.007705
-0.202716,0.469974
-0.042318,0.003363
0.259330,-0.224955
-0.109346,-0.664758
0.145397,-0.059900
-0.542859,0.396303
-0.469019,-0.524733
0.183585,0.031649
-0.647446,-0.110345
0.039125,-0.034874
-0.549981,-0.302884
0.032971,0.015605
-0.464772,0.047717
0.588381,-0.588787
0.015284,0.201613
-0.012590,0.356787
-0.098392,0.003111
0.142480,0.952828
-0.514510,-0.475926
0.198303,-0.100034
-0.157374,0.222058
0.741178,0.605284
0.343765,0.741411
0.294702,0.288904
-0.263012,0.147535
-0.065328,0.003450
0.232216,0.270060
-0.028774,-0.016632
-0.262253,-0.382577
0.620221,-0.554702
0.118752,0.063600
-0.020787,-0.242088
0.116026,-0.063738
0.005925,0.282930
-0.515807,0.529377
-0.171766,-0.880209
-0.728165,0.122584
-0.121679,-0.350938
0.458521,0.154122
-0.369638,0.087829
-0.150150,-0.463068
0.345252,-0.390692
-0.016377,-0.173784
0.900070,-0.127705
-0.772922,0.619902
0.072951,-0.316738
-0.772577,-0.109095
-0.345459,-0.657675
-0.379663,-0.323534
0.220103,0.223754
0.838691,0.250470
-0.219889,0.194536
-0.051270,-0.033091
