0.031261, -0.602629
-0.377701, -0.014869
0.098794, 0.425808
0.562352, -0.549254
0.688148, -0.303152
-0.687659, 0.523062
-0.897141, -0.249683
-0.417184, 0.382116
0.227194, 0.457379
-0.832524, -0.235809
0.766326, -0.361425
-0.462555, -0.156615
-0.231793, 0.261326
0.100412, -0.383679
0.877830, -0.317646
-0.668750, 0.323555
-0.013591, -0.429030
-0.724113, -0.167840
-0.056572, -0.806090
0.042193, -0.869406
-0.112601, -0.484482
-0.681748, -0.141670
0.261538, -0.323564
-0.137520, 0.697417
-0.519710, -0.761703
0.054293, 0.503870
0.548786, -0.554995
0.201568, -0.244345
-0.700305, -0.021906
-0.166302, 0.966172
0.444499, 0.690337
0.490285, 0.222571
0.749077, -0.266358
0.558689, -0.106137
0.155385, -0.444708
-0.206897, 0.687671
-0.317150, -0.343653
0.225710, -0.497845
0.723900, 0.588998
-0.713526, -0.236775
0.301083, 0.307304
0.854871, -0.175979
0.314292, 0.311675
0.603760, -0.612909
0.833112, 0.112233
0.293119, 0.452926
0.327334, -0.490270
0.025306, -0.684251
-0.201877, -0.951347
0.708890, 0.316660
0.103222, 0.847928
-0.879526, -0.199703
-0.409873, -0.727514
-0.265250, -0.059377
0.054295, 0.530480
-0.222734, 0.503101
-0.387983, -0.835737
-0.239071, -0.070210
-0.026264, 0.573951
0.400345, 0.597400
0.505950, -0.495252
0.294253, -0.496799
0.732523, -0.492924
-0.216447, 0.182784
0.048372, 0.986811
-0.002419, -0.656055
0.109945, -0.161214
-0.725267, 0.432453
0.242951, -0.724613
-0.574879, 0.010968
0.331572, 0.723617
-0.175915, -0.602006
0.086124, -0.518273
-0.607853, -0.182410
0.055937, 0.134851
0.446750, 0.523804
-0.424976, -0.578195
0.269108, 0.901550
0.358872, -0.431615
-0.155768, 0.007911
0.953038, -0.284910
-0.483850, -0.070757
0.989712, 0.082022
-0.519453, -0.452676
-0.133387, 0.170954
0.312458, -0.513638
-0.722221, -0.365373
-0.328201, -0.071331
0.022123, -0.180772
-0.229707, -0.682785
0.424138, 0.486708
0.101811, -0.862637
-0.342502, -0.438087
-0.379866, -0.403948
0.758768, 0.607571
-0.558726, -0.504382
-0.172594, -0.794327
-0.251057, 0.487231
0.895457, -0.056182
-0.247327, -0.819059
0.081174, 0.292055
0.574556, 0.561007
0.625019, 0.687895
-0.543557, 0.442429
-0.089719, 0.084364
-0.093840, 0.826115
0.506806, -0.109431
0.796470, 0.269245
-0.803226, 0.182926
0.430014, -0.748879
-0.409908, 0.675694
0.395598, 0.813936
-0.172410, 0.307702
-0.459500, -0.809685
-0.372854, -0.565030
-0.460070, -0.403154
0.184893, -0.501713
-0.287981, -0.089567
-0.511541, 0.527715
-0.693727, 0.527705
-0.771946, -0.102993
0.883774, -0.406701
0.689344, -0.201216
0.161815, -0.367307
-0.285896, 0.941387
-0.113864, 0.284097
0.127624, 0.982595
0.467112, 0.759302
-0.414629, -0.668115
0.203649, 0.727145
-0.880086, 0.400687
0.338887, -0.320366
-0.386047, -0.299767
-0.189296, 0.509747
-0.690229, -0.680265
0.784769, -0.395002
0.033887, -0.456208
0.506937, 0.082986
0.740138, -0.500638
-0.224470, -0.665324
-0.095201, -0.046450
-0.679042, -0.663546
-0.214076, 0.017908
0.294967, -0.494937
-0.398295, -0.145770
0.048229, 0.589923
-0.322057, -0.804361
-0.710693, -0.620972
-0.678860, 0.407318
-0.205992, -0.099401
-0.638406, 0.304051
0.186743, 0.589306
0.466121, 0.102174
0.314147, -0.124001
-0.077226, 0.070938
0.261603, 0.764067
-0.331102, -0.830958
0.089124, -0.098720
0.812417, 0.294186
0.378489, -0.733476
0.592922, -0.767756
0.319898, 0.529594
0.880367, 0.320242
0.307223, -0.504444
-0.185175, -0.240488
0.122162, -0.820889
-0.681638, -0.293363
-0.552394, -0.083839
0.911294, 0.118292
0.139760, 0.942160
0.867370, -0.111501
-0.003121, -0.454996
-0.583846, -0.698764
-0.131853, -0.060084
0.174680, -0.151991
-0.518873, -0.697545
0.353418, -0.108828
0.926155, -0.108486
0.676502, -0.034026
0.130931, 0.563904
-0.469052, 0.636466
-0.907735, -0.301462
-0.666511, -0.043098
-0.350096, -0.057885
-0.469960, -0.625345
-0.171504, -0.460008
0.288605, 0.588266
-0.351690, -0.851554
-0.067855, -0.433195
-0.700402, 0.344168
0.426592, -0.268154
-0.860843, -0.191352
-0.056963, 0.623955
0.804407, -0.335597
-0.386946, 0.599331
0.466726, 0.262821
-0.775660, -0.511542
0.517118, -0.795892
-0.561902, 0.120296
-0.188805, 0.757315
0.198596, -0.190840
0.549492, -0.690407
0.331486, -0.710425
-0.107912, 0.323598
0.705151, -0.524718
-0.937482, -0.261529
0.487902, 0.167996
-0.496861, -0.744820
-0.191846, -0.349299
-0.661019, 0.252539
0.420925, 0.479861
0.632243, 0.111479
-0.378759, 0.200161
0.104430, -0.843771
0.636850, -0.464911
0.236494, 0.746827
-0.081496, 0.295087
-0.476516, -0.802733
0.466824, -0.082748
-0.739548, 0.408728
-0.514194, -0.064041
0.381423, 0.583138
0.599075, 0.651531
0.275358, -0.065804
0.040131, 0.476526
0.334632, 0.166498
0.336306, 0.292888
0.576259, -0.811418
-0.411027, -0.131478
0.250725, -0.066775
-0.289229, 0.932304
-0.770124, 0.531232
0.411546, 0.848331
-0.093047, 0.162529
-0.366838, 0.561381
-0.467192, -0.097439
0.346688, 0.781337
-0.066281, 0.021812
0.592591, -0.321536
-0.051475, 0.858436
-0.260850, -0.097839
-0.386416, -0.493180
-0.389427, 0.900874
0.248245, 0.256854
-0.677932, -0.005591
0.031328, 0.527546
0.468134, -0.072712
-0.070256, -0.788506
0.826452, 0.173630
0.193754, 0.430901
0.152966, 0.904833
-0.476948, -0.068812
-0.531066, 0.380073
-0.108528, -0.022158
-0.412373, -0.756181
0.149903, -0.580624
-0.554737, 0.543340
-0.077919, 0.419447
-0.357419, 0.851859
0.322909, -0.871411
0.199043, -0.684335
-0.567482, 0.329994
0.216471, 0.226347
0.221041, -0.962988
-0.940198, 0.086054
0.312843, -0.039588
0.651509, -0.086800
0.900322, -0.294353
0.816196, -0.197457
-0.667426, 0.572749
0.187431, 0.161172
0.819687, 0.485833
-0.601260, 0.619365
-0.325887, 0.822374
-0.357347, 0.074902
-0.253923, 0.323598
0.716468, -0.321076
0.070757, -0.783371
-0.117015, -0.671387
-0.003185, 0.471133
0.326492, -0.648235
0.040272, 0.854036
-0.210851, 0.229571
0.399489, 0.215398
0.194174, -0.525899
-0.782274, 0.313646
-0.546426, 0.216686
-0.152595, -0.664368
-0.026147, 0.550939
0.281175, -0.294479
-0.400348, -0.649148
-0.233805, 0.432862
-0.888925, -0.160175
-0.057123, -0.061961
0.391580, -0.723342
0.798623, 0.448875
0.242273, -0.112106
-0.161232, 0.177489
-0.948779, -0.131094
-0.938755, 0.342493
0.273467, 0.158809
0.177877, -0.426533
-0.747665, 0.000778
-0.928171, 0.228353
-0.078316, -0.248808
0.282295, 0.537190
0.556624, -0.819106
-0.708616, 0.287703
-0.580928, 0.341594
-0.835382, -0.266143
-0.818367, -0.299407
-0.130778, 0.016153
-0.520633, -0.274741
0.427525, -0.585519
0.250388, 0.269626
-0.398845, 0.607265
0.310009, 0.323275
-0.618597, -0.757333
0.358527, -0.237091
-0.782408, 0.069591
-0.376420, -0.497347
-0.193643, -0.551868
0.754589, 0.376973
-0.212878, 0.154843
0.442111, 0.561834
0.738400, 0.296235
0.829760, -0.230035
-0.189857, -0.929716
0.268114, 0.184582
0.274154, -0.287717
0.335446, -0.155857
0.510225, -0.644252
0.058213, 0.392304
-0.540377, -0.114238
0.007302, 0.722033
-0.795385, -0.030079
0.461587, -0.114078
0.694830, 0.009254
-0.461375, -0.326677
-0.465689, -0.843248
-0.466230, 0.079839
-0.151389, -0.394369
-0.153292, -0.377578
0.047833, -0.064839
0.253316, -0.526178
0.432028, -0.897390
-0.436399, -0.556952
-0.684992, -0.660878
-0.753252, 0.086037
0.026273, -0.427238
-0.592968, -0.020030
-0.650577, -0.250115
0.314654, 0.395175
-0.301000, -0.912535
-0.439682, 0.268773
0.592892, 0.742579
0.526645, -0.672995
0.906771, 0.102098
-0.035051, 0.900585
0.126435, 0.988131
-0.486373, -0.471208
0.495041, 0.158555
0.835852, 0.167207
0.245849, -0.024138
0.307150, 0.267333
0.322359, -0.114525
0.492129, -0.785993
-0.183638, -0.396736
0.050826, 0.226533
-0.652309, 0.646451
0.897229, -0.268942
-0.110276, 0.593269
-0.930224, -0.274682
0.747283, -0.414879
-0.291331, -0.398040
0.138995, 0.093406
-0.119492, -0.308501
-0.979112, 0.062891
-0.213127, -0.030433
0.505297, 0.526105
0.241952, 0.491754
0.901524, -0.091269
0.040962, 0.448521
0.286923, 0.312611
0.058529, -0.301996
0.346188, 0.379417
0.856636, -0.515777
-0.670034, 0.738413
0.503634, 0.581145
-0.688996, 0.038639
-0.597924, 0.686551
0.866912, 0.189151
-0.932963, -0.302811
-0.062580, 0.219142
-0.655560, 0.009236
-0.763222, 0.523910
-0.651756, -0.061536
-0.233042, -0.738060
0.742928, 0.386811
-0.418153, 0.096663
0.609963, -0.343679
-0.207636, 0.254826
-0.035462, -0.006922
-0.336154, 0.264393
-0.340908, 0.361656
0.344841, -0.260501
-0.236922, 0.053915
0.153241, -0.474025
0.094713, -0.152157
-0.235422, -0.730666
-0.297879, -0.444290
-0.361162, -0.057530
-0.901786, -0.309827
-0.519409, 0.293568
-0.005287, -0.861575
-0.488801, 0.721132
0.070875, -0.809482
0.146587, -0.303920
0.022876, 0.474420
-0.415506, 0.589572
0.935557, -0.087000
-0.207652, -0.000486
-0.168515, -0.225627
-0.120065, 0.060259
0.777270, -0.425077
-0.265702, 0.354304
-0.637811, 0.302394
0.341852, -0.499483
-0.021701, -0.727818
-0.432759, 0.620384
0.791197, -0.355027
0.231539, -0.522956
0.680113, 0.662426
-0.600734, -0.543662
0.673764, -0.051386
0.348812, 0.480147
-0.176334, 0.358206
0.371840, -0.483166
-0.566917, -0.181394
-0.684562, 0.562923
-0.893073, 0.129885
0.971619, -0.003072
0.369919, -0.764575
-0.218596, 0.057359
0.033593, 0.604304
0.536555, -0.126433
-0.952223, -0.018255
-0.811574, -0.122134
0.854771, 0.136280
0.453355, -0.464846
0.493146, 0.309693
-0.774469, -0.505229
0.618815, 0.421075
0.610430, -0.501594
-0.291615, 0.832508
-0.041401, 0.165218
-0.458934, 0.697413
-0.581632, 0.511317
-0.295016, -0.335973
-0.015435, 0.578016
0.706532, 0.687902
-0.434739, -0.656164
-0.153320, -0.844202
-0.498171, -0.765359
-0.266303, 0.239270
-0.590340, 0.148163
0.172187, -0.058254
0.920666, -0.372817
0.056634, -0.150483
0.838798, -0.317828
0.265489, 0.078108
0.758388, 0.223993
0.644375, 0.014569
0.864734, -0.412461
-0.232923, -0.735542
-0.257371, 0.373811
0.634883, 0.474314
-0.211204, 0.296385
-0.660778, 0.309431
0.611862, -0.434116
-0.179348, -0.303995
0.753987, 0.252829
-0.706394, -0.356317
-0.616644, 0.060121
0.448722, -0.337032
-0.494793, 0.015154
0.365705, 0.398643
-0.000591, 0.061959
0.182732, -0.829575
0.399550, -0.765577
0.940341, 0.309472
0.815471, -0.386104
0.749000, 0.444858
0.727676, 0.055437
-0.275835, 0.047344
-0.291746, 0.624251
-0.217553, -0.410071
-0.065711, -0.397757
0.496237, 0.251850
-0.743853, 0.056918
0.618782, -0.137712
-0.524167, 0.317481
-0.091689, 0.983189
0.460400, -0.059001
0.375544, -0.239566
-0.382472, -0.206447
0.250933, -0.566369
0.170580, 0.940302
-0.340696, -0.070710
0.260411, 0.720187
0.185818, -0.953472
0.318059, -0.379572
0.538310, -0.626233
0.724790, -0.460070
-0.393778, -0.232837
0.165583, 0.954908
0.324809, -0.931638
-0.036806, -0.606612
0.674519, 0.645442
-0.055954, -0.427182
0.353787, 0.106201
-0.832636, -0.112055
0.686223, -0.647736
-0.493281, -0.577509
-0.193368, 0.067302
-0.153116, 0.574967
-0.532363, 0.576591
0.469436, -0.196648
0.506462, 0.105661
-0.148863, 0.061712
-0.800138, 0.082789
-0.566315, -0.059222
0.661430, 0.661542
0.099678, -0.713669
-0.642429, 0.702002
0.551041, -0.659167
-0.620597, -0.381904
-0.656022, 0.235351
-0.458958, 0.291005
0.920933, 0.126922
-0.818224, 0.107092
-0.102453, 0.074253
-0.026168, 0.192022
-0.769811, -0.210575
0.676252, -0.230947
0.465888, 0.187455
0.563103, 0.074335
-0.647240, -0.165085
-0.586390, 0.542086
0.021120, 0.963890
0.097481, 0.359016
-0.018980, 0.998183
-0.128633, 0.064519
0.373084, 0.417764
0.165559, 0.545213
-0.608417, 0.340983
0.907703, -0.230982
-0.112292, 0.701819
-0.535679, 0.837189
0.640329, 0.006066
-0.054458, 0.732263
-0.855593, 0.046672
0.421643, 0.559987
-0.298429, 0.309779
0.449269, 0.866700
0.628686, 0.318002
0.656752, 0.027380
0.179235, 0.396865
0.117799, -0.157741
0.842246, -0.364096
0.642120, 0.107800
-0.202928, -0.611142
0.529910, 0.198604
-0.069657, -0.719397
-0.897598, 0.070129
0.657479, 0.256129
0.762435, 0.246427
-0.299170, -0.152681
-0.115361, -0.868993
-0.944863, -0.314052
-0.272236, 0.537696
0.159611, 0.586433
0.184529, -0.614358
0.490270, -0.025572
0.211966, 0.511296
0.238728, 0.297261
0.070672, -0.216551
0.420145, -0.629198
0.082373, 0.447555
0.049570, -0.873374
-0.775737, 0.193460
-0.514535, 0.213865
0.435370, -0.743410
-0.489530, 0.472849
0.654772, 0.754839
0.582066, 0.777615
-0.616753, 0.240693
-0.725562, -0.515596
0.370229, 0.433746
-0.030485, -0.354007
0.203118, -0.200003
0.541869, -0.810075
-0.181933, 0.258748
-0.141984, -0.324954
0.521795, -0.187808
-0.858088, 0.122597
0.481176, -0.872998
-0.482912, -0.310108
0.010804, -0.416188
-0.878423, 0.351516
-0.076823, 0.836741
-0.795856, 0.052578
-0.321806, -0.592538
-0.786227, -0.114525
-0.829285, 0.210489
-0.306027, 0.609494
-0.232393, 0.174200
-0.219366, -0.881664
-0.130032, 0.549332
-0.693384, 0.301953
0.923440, 0.251118
0.543486, 0.368166
-0.234096, -0.447599
-0.801309, 0.405747
-0.610189, 0.550926
-0.582951, 0.338775
-0.214942, -0.527650
-0.213743, -0.378631
0.347983, 0.545781
0.947220, -0.070432
0.248259, 0.482191
0.177295, -0.203797
0.776666, -0.571291
0.341062, 0.229405
0.618798, 0.129840
0.226658, -0.558974
-0.678279, 0.163967
-0.200856, 0.208249
0.044754, 0.187364
-0.971131, 0.195574
0.501389, 0.853146
0.520360, -0.310932
0.162419, -0.218494
-0.226991, 0.958283
-0.130596, -0.933426
-0.089250, -0.033152
0.820244, -0.161530
-0.079836, 0.195358
0.177548, 0.043338
0.388158, -0.231096
-0.028688, -0.167137
0.922707, -0.068714
0.412638, -0.797768
-0.090712, -0.594599
0.568941, 0.189457
0.203061, 0.844506
-0.380534, 0.358559
0.305903, -0.690667
-0.033155, 0.769732
-0.967231, -0.252291
-0.248891, 0.895016
-0.269927, -0.662186
0.247192, 0.558897
-0.615936, -0.041841
0.368264, -0.592170
-0.608874, 0.661656
0.451524, 0.759616
0.083185, 0.095224
0.433761, 0.221102
0.059731, -0.108195
-0.432863, 0.877483
-0.148072, -0.637858
-0.484531, 0.480329
0.223125, 0.070032
-0.290589, 0.074970
0.016564, 0.385074
-0.065844, -0.637962
-0.220514, -0.179534
0.568854, 0.726129
0.056661, 0.294994
-0.030301, 0.737111
-0.084726, 0.003548
-0.375941, -0.434011
-0.415629, 0.525790
0.946975, -0.188041
-0.412839, -0.589923
-0.830113, 0.297255
-0.030445, 0.315226
-0.000618, -0.388903
-0.285350, 0.116396
0.265932, -0.484587
0.360941, 0.327075
-0.848008, -0.478208
0.761140, 0.487367
-0.814673, -0.203976
-0.219738, 0.871140
-0.749435, 0.246628
0.105840, 0.857809
-0.803141, -0.392300
0.621270, -0.311184
-0.070692, -0.114269
-0.522449, -0.807771
-0.208433, 0.859791
-0.676493, 0.180582
-0.848577, -0.037179
-0.590735, -0.482212
-0.537324, -0.797533
-0.132698, -0.252077
-0.662676, 0.403374
-0.487497, 0.635890
-0.600865, -0.745908
-0.481366, -0.321788
-0.294510, 0.172746
-0.663856, 0.567739
-0.013110, -0.340211
0.068480, 0.936026
-0.218666, 0.886112
-0.290288, -0.874580
0.368088, 0.453547
0.769934, 0.275844
0.117026, 0.848373
0.598726, 0.787623
-0.412409, 0.646542
0.428787, 0.623895
-0.193565, 0.754885
-0.644000, 0.286409
-0.317651, -0.765061
-0.380466, -0.492686
0.633209, 0.344840
-0.277046, -0.307806
0.704264, 0.566862
-0.743965, 0.182643
-0.313799, -0.011482
-0.975061, 0.153931
0.580275, 0.679137
0.251438, -0.084087
0.745912, 0.550536
0.852760, 0.334347
-0.622880, -0.739299
0.593550, -0.206572
0.146579, -0.446845
-0.120211, -0.389973
-0.284215, -0.805718
0.302897, 0.784219
0.364889, 0.688551
0.469820, 0.259433
-0.578613, -0.741456
0.349368, -0.175748
0.208913, -0.801887
0.689247, 0.173529
0.498579, -0.390935
-0.448610, 0.203558
-0.795037, -0.190653
-0.300848, -0.359871
-0.351439, -0.634033
-0.195353, 0.696462
0.466676, -0.583100
-0.169029, -0.868397
0.039408, 0.325994
0.911501, -0.410807
-0.429652, 0.835290
0.716991, 0.471270
0.638996, -0.388746
0.352433, -0.650564
-0.027486, 0.038576
0.344170, 0.460652
0.184300, -0.466481
-0.145978, 0.546054
-0.465667, -0.457423
0.083650, -0.088988
0.382815, -0.035099
0.096676, 0.827912
0.720646, -0.110624
0.743700, -0.640762
0.706614, 0.063011
-0.407840, -0.575054
0.503633, 0.562691
-0.855101, 0.321289
-0.094935, 0.421405
0.561151, -0.742054
0.304035, -0.083736
0.643348, 0.746186
-0.395404, 0.452211
0.311384, -0.561011
-0.265752, -0.493464
0.356902, 0.455017
-0.537402, -0.110297
0.244870, -0.466401
-0.801204, 0.158040
0.174425, -0.439856
-0.128960, 0.573742
0.348612, -0.873077
0.195261, -0.253299
0.805517, 0.328431
-0.068218, -0.541300
0.369766, 0.659250
0.013832, 0.475873
0.004269, -0.256166
0.617028, 0.385427
-0.135616, 0.701021
0.066641, 0.033027
0.891437, 0.383719
-0.840485, -0.023005
-0.640838, -0.559630
0.301191, 0.121425
0.788012, 0.115284
-0.419728, -0.373762
0.187528, -0.220460
0.729671, -0.423222
0.907619, 0.359786
0.004266, -0.297114
0.206894, -0.737165
0.472178, -0.104405
0.578206, -0.099151
-0.426943, 0.366304
0.477880, -0.270904
0.511102, 0.084599
-0.138315, -0.660380
0.685930, 0.431607
0.016255, -0.800522
-0.373512, 0.387658
0.591177, -0.095682
-0.127442, 0.082415
-0.849293, -0.069392
-0.268806, 0.170234
0.617240, -0.044998
-0.276595, -0.733947
-0.499898, 0.217908
0.373342, 0.757235
0.850583, -0.259470
0.502514, -0.240678
0.692210, -0.029115
0.664691, -0.537454
-0.728881, -0.306120
-0.172705, -0.654451
0.636684, 0.747884
0.847022, -0.101173
-0.411543, -0.801905
0.375206, 0.088242
-0.920580, -0.186129
-0.266779, 0.247248
-0.507307, -0.316282
0.251571, 0.152987
0.489169, -0.544045
0.233022, 0.399710
-0.073510, 0.519480
-0.261286, 0.561120
0.799039, -0.548669
0.521308, -0.384599
0.036704, 0.876749
-0.471833, -0.089807
-0.902742, -0.377723
-0.393618, 0.459074
-0.338154, 0.647868
0.713059, 0.377284
-0.980309, -0.047685
0.559635, -0.215665
-0.676476, 0.466949
0.013358, 0.500099
-0.840250, -0.083962
0.747189, 0.003083
-0.177672, -0.141197
0.907730, 0.224482
0.860826, -0.090851
-0.932602, -0.240662
-0.810864, -0.185449
0.532179, 0.333574
0.376832, -0.580731
-0.339884, -0.436908
0.632330, -0.424787
0.607606, 0.041150
-0.395997, 0.481573
-0.199954, -0.629381
-0.010613, -0.375313
0.110050, -0.393629
0.284906, 0.419909
-0.592972, -0.086977
0.175183, 0.301959
0.722120, 0.667818
0.011717, 0.921414
0.197286, -0.207998
0.180812, 0.905983
-0.528809, 0.315174
0.164864, 0.861117
0.786135, 0.577004
-0.295347, 0.101544
0.824402, -0.277234
0.530278, 0.385552
-0.028147, 0.933537
-0.043409, 0.423251
-0.412789, 0.248407
0.737086, 0.210628
0.031585, 0.842208
-0.655883, 0.578425
0.517901, 0.359217
-0.639945, 0.438214
0.126120, -0.306784
-0.113866, 0.259272
-0.420514, 0.426566
-0.071427, -0.466221
0.226489, 0.603685
0.138159, 0.032880
-0.542820, 0.820380
0.129874, 0.793788
-0.804694, -0.494212
-0.212873, 0.244236
-0.559793, -0.436379
-0.218414, -0.886428
-0.197061, -0.006168
0.330371, 0.545311
-0.781907, 0.482938
-0.013104, -0.234133
0.325222, 0.013247
-0.242783, -0.446092
0.537595, -0.642151
-0.326554, -0.392876
-0.432721, -0.748560
0.942685, -0.299081
0.899964, -0.309778
-0.443149, -0.004150
0.254676, 0.346401
-0.032772, -0.801297
0.609655, 0.475343
0.009927, 0.836694
0.308908, -0.178622
-0.099304, 0.990026
-0.077745, -0.654790
0.940073, -0.188123
0.215715, -0.482690
-0.573142, -0.799962
0.183104, -0.568698
-0.111731, 0.141469
-0.337115, 0.106870
0.158546, 0.685195
0.064785, 0.843396
-0.697004, -0.545282
-0.551921, -0.133453
0.041674, 0.409216
-0.299121, 0.679888
0.874542, 0.425182
0.036449, 0.596414
-0.066622, 0.292221
-0.643655, 0.089349
-0.309255, 0.357134
0.346350, -0.896835
-0.333822, -0.542089
-0.832502, 0.132391
-0.906893, -0.153437
-0.808448, 0.410836
-0.030119, -0.204970
-0.305181, 0.818549
-0.393454, -0.782522
0.155277, -0.256325
-0.047945, 0.190110
0.429095, -0.197428
-0.165302, -0.225840
0.313693, 0.236336
0.100105, 0.469310
-0.312773, -0.778130
-0.027081, 0.849192
0.368941, 0.790501
-0.049798, -0.957744
-0.796607, -0.570291
-0.218383, -0.357397
-0.768734, -0.108809
-0.755312, -0.520509
-0.186885, -0.973656
-0.242506, 0.202787
0.246828, 0.430443
0.455983, -0.300597
-0.131957, 0.203245
-0.060509, -0.972986
-0.690029, 0.690834
0.845482, 0.019059
0.322893, 0.854979
-0.362030, -0.646399
-0.020378, -0.500350
0.619364, -0.349788
-0.894031, 0.023999
-0.642601, -0.195617
0.263434, -0.462446
-0.328141, 0.941651
0.332750, 0.530733
0.025998, 0.948301
0.095698, 0.395980
-0.727282, 0.578257
-0.187235, -0.851682
-0.224442, -0.196869
-0.769354, -0.534284
0.283254, 0.652217
-0.193020, -0.079544
-0.898777, 0.257706
-0.727054, 0.405414
-0.211929, 0.115987
-0.603523, 0.589550
-0.491888, 0.842541
0.586912, 0.236126
0.568253, 0.622428
0.905089, -0.176577
0.262714, -0.563468
-0.214638, 0.570948
-0.080128, -0.713013
0.397526, -0.778665
0.974582, -0.196575
0.172168, -0.364077
-0.155921, -0.563052
0.947813, -0.108247
0.698786, 0.496813
-0.069780, -0.787295
-0.075057, 0.520688
-0.797678, -0.568874
0.928305, 0.023842
-0.541712, -0.554911
-0.397246, -0.507982
0.342949, -0.054187
-0.716719, 0.105137
-0.356992, 0.030503
0.368101, 0.678289
0.009058, 0.238277
0.714214, -0.207638
0.230721, -0.279177
-0.133199, -0.677868
-0.633025, 0.755764
0.128726, -0.509279
0.553101, -0.039348
0.680649, -0.328859
0.864139, -0.414232
-0.001583, -0.601884
0.137337, 0.220622
-0.008959, -0.569335
-0.807043, 0.020175
